chr7	137850000	137900000	6.038716878840077	6.908164909186453
chr7	137900000	137950000	6.0109922075997675	6.893890061194757
chr7	137950000	138000000	5.948349758211267	6.9820542004733355
chr7	138000000	138050000	5.901184036814954	7.135399459295433
chr7	138050000	138100000	5.8795555475226795	7.294328130386381
chr7	138100000	138150000	5.863888816992363	7.419872166029206
chr7	138150000	138200000	5.811807585398458	7.474870539488979
chr7	138200000	138250000	5.765051911233976	7.565106946252632
chr7	138250000	138300000	5.768951179826375	7.60347118327302
chr7	138300000	138350000	5.858618307240415	7.539509216218684
chr7	138350000	138400000	5.907390612494782	7.395927262662319
chr7	138400000	138450000	5.902080224690584	7.2669983194490975
chr7	138450000	138500000	5.92584382812869	7.1175118617029085
chr7	138500000	138550000	5.993355914632547	7.015473844132295
chr7	138550000	138600000	6.088253449871906	7.003792206596856
chr7	138600000	138650000	6.209083133148424	7.019918492188054
chr7	138650000	138700000	6.286740207734948	7.053693070111609
chr7	138700000	138750000	6.281466561861173	7.0587212716988486
chr7	138750000	138800000	6.309181032165494	7.040928105431851
chr7	138800000	138850000	6.385451169289556	7.007156141017081
chr7	138850000	138900000	6.509311710325195	6.970475502884616
chr7	138900000	138950000	6.614793432285758	6.858923159597171
chr7	138950000	139000000	6.743487327398461	6.803602545041322
chr7	139000000	139050000	6.86791847720928	6.780635124113536
chr7	139050000	139100000	6.996021885181668	6.738817633918611
chr7	139100000	139150000	7.121261189240896	6.714177278388588
chr7	139150000	139200000	7.283646367256441	6.758340629591771
chr7	139200000	139250000	7.35376063529924	6.793085059278796
chr7	139250000	139300000	7.321385376810533	6.824692261667817
chr7	139300000	139350000	7.288017704721257	6.902709112400721
chr7	139350000	139400000	7.278834944127569	6.920598528869925
chr7	139400000	139450000	7.244164101436197	6.8807185203913335
chr7	139450000	139500000	7.210660585716692	6.8874336908138165
chr7	139500000	139550000	7.107048664244664	6.907362781590953
chr7	139550000	139600000	7.003267958597678	6.866111098758388
chr7	139600000	139650000	6.989368063915247	6.845450192385737
chr7	139650000	139700000	7.00389689011141	6.893080325129438
chr7	139700000	139750000	6.9241010978468065	6.943599175988306
chr7	139750000	139800000	6.884534187689563	6.949076464908059
chr7	139800000	139850000	6.846335862052037	6.9202524971488355
chr7	139850000	139900000	6.726600399774294	6.919934116209267
chr7	139900000	139950000	6.605744950792534	6.9877405126532155
chr7	139950000	140000000	6.603695426982092	7.019205323557237
chr7	140000000	140050000	6.642904603048208	6.952604197556827
chr7	140050000	140100000	6.711785909859462	6.905182646109626
chr7	140100000	140150000	6.822824115655498	6.949044835147715
chr7	140150000	140200000	6.894189263058893	6.909394015221256
chr7	140200000	140250000	6.836270966891753	6.817344752445679
chr7	140250000	140300000	6.810074554313007	6.814092272355499
chr7	140300000	140350000	6.878854154607996	6.851877216557616
chr7	140350000	140400000	6.993898634767233	6.878744609941197
chr7	140400000	140450000	7.081258300574848	6.9323379299946275
chr7	140450000	140500000	7.16794140726593	6.995424377386063
chr7	140500000	140550000	7.257689387375704	7.016452522510924
chr7	140550000	140600000	7.317294953566657	7.026218926442572
chr7	140600000	140650000	7.355920994592592	7.049448530884894
chr7	140650000	140700000	7.391868235479118	7.088616314232237
chr7	140700000	140750000	7.556531466321232	7.094020413786428
chr7	140750000	140800000	7.818740275788357	7.088515530447281
chr7	140800000	140850000	7.907950180598833	7.065422509393347
chr7	140850000	140900000	7.780943468191217	6.962438867827346
chr7	140900000	140950000	7.638809134811987	6.799531930845165
chr7	140950000	141000000	7.569887677280988	6.800897928514338
chr7	141000000	141050000	7.526461230073691	6.963651551790722
chr7	141050000	141100000	7.462506563677336	7.189528427172585
chr7	141100000	141150000	7.42926700323212	7.425315461378572
chr7	141150000	141200000	7.4312973352971055	7.6145664370766175
chr7	141200000	141250000	7.4517418580070185	7.745908746202945
chr7	141250000	141300000	7.478764493332377	7.850664798730547
chr7	141300000	141350000	7.432943412823942	7.978068156744559
chr7	141350000	141400000	7.336953715780779	8.010067029591351
chr7	141400000	141450000	7.282678055501938	8.002926146900293
chr7	141450000	141500000	7.358701309855222	7.990020218287336
chr7	141500000	141550000	7.364049045381566	7.930333046996278
chr7	141550000	141600000	7.325141584816913	7.813029335250496
chr7	141600000	141650000	7.260852066251003	7.753835554120474
chr7	141650000	141700000	7.402908605875434	7.780312784827024
chr7	141700000	141750000	7.283276202565136	7.079480220217179
chr7	141750000	141800000	7.333907763783614	6.949661990876404
chr7	141800000	141850000	7.402178095737133	6.863392446140717
chr7	141850000	141900000	7.415452761873111	6.807517425449548
chr7	141900000	141950000	7.349129955895738	6.816012486971466
chr7	141950000	142000000	7.358234462739818	6.8279155240912415
chr7	142000000	142050000	7.416609917244352	6.84232346651074
chr7	142050000	142100000	7.466913432625381	6.843612783855935
chr7	142100000	142150000	11.500000022970909	1.0121618151352898
chr7	142150000	142200000	8.2377947013848	6.402031490231678
chr7	142200000	142250000	6.647555606148583	6.353816183536016
chr7	142250000	142300000	6.480631034609398	6.913636736393467
chr7	142300000	142350000	6.497780989159102	7.335252475672574
chr7	142350000	142400000	6.57604535585119	7.387164175974519
chr7	142400000	142450000	6.50417441237623	6.880806903431936
chr7	142450000	142500000	6.514853696091718	6.799993498768625
chr7	142500000	142550000	6.476624220411836	6.625618767706403
chr7	142550000	142600000	6.231545092912135	6.280520686520894
chr7	142600000	142650000	5.566409166740317	6.068120920122655
chr7	142650000	142700000	5.8280525792684275	8.20135017510113
chr7	142700000	142750000	6.776909006214898	7.635498504171255
chr7	142750000	142800000	7.234271355052146	7.122228504236125
chr7	142800000	142850000	7.1964191233431976	6.823069212732096
chr7	142850000	142900000	7.016402301555705	6.727449012653709
chr7	142900000	142950000	6.760937168407017	6.777498133983471
chr7	142950000	143000000	10.50000000188032	1.0121613160323193
chr7	143000000	143050000	7.267809295442892	6.9420758831139615
chr7	143050000	143100000	7.293412005683872	6.782059909056443
chr7	143100000	143150000	7.3262955002683245	6.825401368466059
chr7	143150000	143200000	7.349411882209308	6.849410947007059
chr7	143200000	143250000	7.30548868732979	6.8430983677215025
chr7	143250000	143300000	7.244641932228207	6.867152807631192
chr7	143300000	143350000	7.187441200942906	6.9668382048615305
chr7	143350000	143400000	7.147961121939998	7.053384120837126
chr7	143400000	143450000	7.13591809545881	7.09872050021367
chr7	143450000	143500000	7.1388370394450105	7.139493648592199
chr7	143500000	143550000	7.106637913551781	7.17586152623951
chr7	143550000	143600000	7.078784072791968	7.290561557298892
chr7	143600000	143650000	8.053019865265028	7.1717816011585676
chr7	143650000	143700000	7.217931929953864	6.934097202854337
chr7	143700000	143750000	7.215785385101666	6.966113323482837
chr7	143750000	143800000	7.325095860650285	7.114007492965474
chr7	143800000	143850000	7.60131219402191	7.062992566026726
chr7	143850000	143900000	7.602374422412957	6.999136503339757
chr7	143900000	143950000	7.6082893805037966	7.022242675097871
chr7	143950000	144000000	7.657409449425444	7.008609099987881
chr7	144000000	144050000	7.702459515804971	6.933928528871343
chr7	144050000	144100000	7.722973717988166	6.871159433614239
chr7	144100000	144150000	7.746345161905017	6.903005740840185
chr7	144150000	144200000	7.786844179575714	6.990394535395336
chr7	144200000	144250000	7.758916096200648	7.177547287702542
chr7	144250000	144300000	7.793665727555125	7.3321386883794215
chr7	144300000	144350000	7.310294179585778	7.317727903165223
chr7	144350000	144400000	7.0303325491146165	7.253060065109111
chr7	144400000	144450000	6.964882907914959	7.204851385067013
chr7	144450000	144500000	6.926744450858425	7.188888278551865
chr7	144500000	144550000	6.902801984906084	7.2219432431763035
chr7	144550000	144600000	6.907595533256605	7.2643120072907355
chr7	144600000	144650000	6.969451563906189	7.334259695305706
chr7	144650000	144700000	7.036416001977667	7.358857385028363
chr7	144700000	144750000	7.081205577894122	7.286859225999013
chr7	144750000	144800000	7.09418748892033	7.211467140405203
chr7	144800000	144850000	7.074373719387973	7.212779832112542
chr7	144850000	144900000	7.097854973971958	7.160958883212492
chr7	144900000	144950000	7.151590714493766	7.1047133607120045
chr7	144950000	145000000	7.259495541763949	7.071743557450857
chr7	145000000	145050000	7.328000972001594	7.086320269035101
chr7	145050000	145100000	7.389759712521567	7.059399575280317
chr7	145100000	145150000	7.475927399056577	7.0252064326699495
chr7	145150000	145200000	7.588185552576756	6.987259667984162
chr7	145200000	145250000	7.6899289608267205	6.998604940523564
chr7	145250000	145300000	7.790586852265959	7.025388706065673
chr7	145300000	145350000	7.8721202528358685	7.049372275025665
chr7	145350000	145400000	7.916407918319125	7.043419742334344
chr7	145400000	145450000	7.929860396535544	7.0554435237450255
chr7	145450000	145500000	7.904808490641098	7.089581240917795
chr7	145500000	145550000	7.943824356374762	7.107513649411378
chr7	145550000	145600000	7.998853007101387	7.027764183218944
chr7	145600000	145650000	7.9683778561691145	6.949931702244694
chr7	145650000	145700000	7.900058406181011	6.94379634492907
chr7	145700000	145750000	7.882131268125052	7.039048122847209
chr7	145750000	145800000	7.805768879962728	7.104136698670201
chr7	145800000	145850000	7.733581234374658	7.090605001679525
chr7	145850000	145900000	7.707307209475608	7.058396164832634
chr7	145900000	145950000	7.704350051202057	7.091944080043681
chr7	145950000	146000000	7.627347192811568	7.124658318407656
chr7	146000000	146050000	7.5343875135672285	7.116928197680533
chr7	146050000	146100000	7.5164380216292885	7.115699148156028
chr7	146100000	146150000	7.556549830945512	7.150644599328847
chr7	146150000	146200000	7.500980932567337	7.206200236519221
chr7	146200000	146250000	7.451870316859888	7.2109985275483135
chr7	146250000	146300000	7.403796147657286	7.216581926095032
chr7	146300000	146350000	7.339632411558827	7.255646534012868
chr7	146350000	146400000	7.348999880704496	7.231828022370487
chr7	146400000	146450000	7.4031250482565225	7.1813706756773055
chr7	146450000	146500000	7.348092167094149	7.129946594955854
chr7	146500000	146550000	7.298795364073859	7.035430700087089
chr7	146550000	146600000	7.294205274143631	6.943804166409184
chr7	146600000	146650000	7.2599134981637885	6.978590483522764
chr7	146650000	146700000	7.241750405669863	7.048392888736904
chr7	146700000	146750000	7.292702433292989	7.120018836619887
chr7	146750000	146800000	7.2923191431772825	7.136029893457605
chr7	146800000	146850000	7.225461711528365	7.113583793771843
chr7	146850000	146900000	7.173231332653249	7.122315286671334
chr7	146900000	146950000	7.249567843592798	7.134839488622538
chr7	146950000	147000000	7.297306882544301	7.0911078317087295
chr7	147000000	147050000	7.325004800132911	7.052838976984015
chr7	147050000	147100000	7.313573790686549	7.0577079709356
chr7	147100000	147150000	7.3328745890838105	7.022671987562766
chr7	147150000	147200000	7.298429644659249	6.976582947970246
chr7	147200000	147250000	7.27008664278893	6.941948190143546
chr7	147250000	147300000	7.178026888259934	6.981152591858189
chr7	147300000	147350000	7.116086171197913	7.062533696042074
chr7	147350000	147400000	7.085335369142677	7.088560832990082
chr7	147400000	147450000	7.033015329463127	7.067849168137894
chr7	147450000	147500000	6.9138190336616745	7.118243685616566
chr7	147500000	147550000	6.809291013066424	7.144987388480372
chr7	147550000	147600000	6.754739562693025	7.133214907536732
chr7	147600000	147650000	6.72714085725875	7.125956632637087
chr7	147650000	147700000	6.641317214240706	7.126198188986243
chr7	147700000	147750000	6.526489087216076	7.066650683803777
chr7	147750000	147800000	6.4720424187734045	7.0654469873962515
chr7	147800000	147850000	6.447326346902268	7.092195205481705
chr7	147850000	147900000	6.419727243369608	7.085819469457825
chr7	147900000	147950000	6.4398301763388	7.074886868923578
chr7	147950000	148000000	6.430407347551298	7.056395087825311
chr7	148000000	148050000	6.3892411766285235	7.0170177317770825
chr7	148050000	148100000	6.342847788124747	6.9981714579103835
chr7	148100000	148150000	6.246723114933236	6.963978976037015
chr7	148150000	148200000	6.184953071394309	6.932064056726334
chr7	148200000	148250000	6.214745552999194	6.95777717282798
chr7	148250000	148300000	6.542396906426999	7.19630270538072
chr7	148300000	148350000	6.731859954217353	7.110900084518299
chr7	148350000	148400000	6.37136151584989	6.955049560173066
chr7	148400000	148450000	6.248262926461703	7.194363322043218
chr7	148450000	148500000	6.199396780922566	7.125225414437437
chr7	148500000	148550000	6.216386710455966	7.008628997408642
chr7	148550000	148600000	6.262721139909773	6.97123596125633
chr7	148600000	148650000	6.363277908087162	6.992197275610435
chr7	148650000	148700000	6.48827687771082	6.930524734006467
chr7	148700000	148750000	6.595743771223209	6.816530164848062
chr7	148750000	148800000	6.7049155107283145	6.81193266696698
chr7	148800000	148850000	6.823574475317813	6.867007136777571
chr7	148850000	148900000	6.9123773659905865	6.832007702113451
chr7	148900000	148950000	6.929272972969028	6.808979794968515
chr7	148950000	149000000	6.9768557758112175	6.784326481577501
chr7	149000000	149050000	7.161559051642554	6.7638968072840235
chr7	149050000	149100000	7.414651096598529	6.762783425728976
chr7	149100000	149150000	7.576666734118179	6.798435770742461
chr7	149150000	149200000	7.654584451880142	6.774580335556388
chr7	149200000	149250000	7.709024002609004	6.7303404765238835
chr7	149250000	149300000	7.71944055846924	6.742105020855861
chr7	149300000	149350000	7.752578007756351	6.767772688473968
chr7	149350000	149400000	7.831572751047947	6.749904613747266
chr7	149400000	149450000	7.861932589159409	6.751068434708291
chr7	149450000	149500000	7.900785233578222	6.78787855383522
chr7	149500000	149550000	7.919962288636638	6.836903155697969
chr7	149550000	149600000	7.867478449629393	6.873032718818153
chr7	149600000	149650000	7.73297846851319	6.928413245144158
chr7	149650000	149700000	7.580862706286879	6.973876338134662
chr7	149700000	149750000	7.415674960335197	6.945325347468983
chr7	149750000	149800000	7.326559182805599	6.859376546837327
chr7	149800000	149850000	7.294895125646068	6.798606437262293
chr7	149850000	149900000	7.332891638963217	6.820053018227347
chr7	149900000	149950000	7.337406424580664	6.938877656245163
